building_name,address,city,state,zipcode,unit_name,unit_id,price_raw,beds,baths,sqft,available_move_in_date,total_available_units,listing_url,scrape_date,scrape_timestamp
Deer Ridge,"6000 Creston Ave,",Des Moines,IA,50321,2 Bedroom 2 Bath,612115,price$940,2,2,864,availibilityNow,4,https://www.apartments.com/deer-ridge-des-moines-ia/wmp9zgh/,2025-05-03,2025-05-03T01:27:13.343172
Deer Ridge,"6000 Creston Ave,",Des Moines,IA,50321,3 Bedroom 2 Bath,B01,"price$1,150",3,2,1080,availibilityNow,4,https://www.apartments.com/deer-ridge-des-moines-ia/wmp9zgh/,2025-05-03,2025-05-03T01:27:13.343268
Deer Ridge,"6000 Creston Ave,",Des Moines,IA,50321,3 Bedroom 2 Bath,612109,"price$1,150",3,2,1092,availibilityNow,4,https://www.apartments.com/deer-ridge-des-moines-ia/wmp9zgh/,2025-05-03,2025-05-03T01:27:13.343364
Deer Ridge,"6000 Creston Ave,",Des Moines,IA,50321,3 Bedroom 2 Bath,610109,"price$1,150",3,2,1092,availibilityNow,4,https://www.apartments.com/deer-ridge-des-moines-ia/wmp9zgh/,2025-05-03,2025-05-03T01:27:13.343472
Capitol Heights,"1414-1424 E Walnut St,",Des Moines,IA,50316,1BR/1.0BA,1414 E Walnut St #07,price$725,1,1,500,availibilityNow,1,https://www.apartments.com/capitol-heights-des-moines-ia/h32v9v0/,2025-05-03,2025-05-03T01:27:21.672022
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,1 Bedroom,B20,price$800,1,1,648,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.129841
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,1 Bedroom,F20,price$800,1,1,648,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.129949
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,1 Bedroom,B04,price$800,1,1,648,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130049
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,2 Bedroom 1.5 Bath,D22,price$900,2,1.5,801,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130144
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,2 Bedroom 2 Bath,F02,price$910,2,2,801,availibilityMay 31,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130238
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,3 Bedroom,B09,"price$1,120",3,2,1092,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130334
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,3 Bedroom,A06,"price$1,120",3,2,1092,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130428
Parkside East,"3540 E Douglas Ave,",Des Moines,IA,50317,3 Bedroom,A07,"price$1,120",3,2,1092,availibilityNow,5,https://www.apartments.com/parkside-east-des-moines-ia/hbw53w3/,2025-05-03,2025-05-03T01:27:30.130523
Chad Estates,"6316 Urbandale Ave,",Des Moines,IA,50322,1 bedroom,10,price$800,1,1,650,availibilityNow,2,https://www.apartments.com/chad-estates-des-moines-ia/f6kmpnt/,2025-05-03,2025-05-03T01:27:39.235086
Chad Estates,"6316 Urbandale Ave,",Des Moines,IA,50322,1 bedroom,25,price$765,1,1,650,availibilityMay 14,2,https://www.apartments.com/chad-estates-des-moines-ia/f6kmpnt/,2025-05-03,2025-05-03T01:27:39.235199
Chad Estates,"6316 Urbandale Ave,",Des Moines,IA,50322,2 bedroom,28,price$875,2,1,800,availibilityNow,2,https://www.apartments.com/chad-estates-des-moines-ia/f6kmpnt/,2025-05-03,2025-05-03T01:27:39.235300
Chad Estates,"6316 Urbandale Ave,",Des Moines,IA,50322,2 bedroom,18,price$875,2,1,800,availibilityNow,2,https://www.apartments.com/chad-estates-des-moines-ia/f6kmpnt/,2025-05-03,2025-05-03T01:27:39.235397
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,A1,2070-6,price$597,1,1,572,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.770685
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,A1,2110-25,price$736,1,1,572,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.770797
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,A1,2090-15,price$736,1,1,572,availibilityMay 9,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.770898
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B2,2090-29,price$583,2,1,748,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.770995
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B2,2090-22,price$660,2,1,748,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771091
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B2,2120-19,price$767,2,1,748,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771201
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B1,2080-4,price$621,2,1,748,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771301
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B1,2050-24,price$767,2,1,748,availibilityMay 9,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771396
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B1,2120-27,price$767,2,1,742,availibilityMay 16,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771491
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B3,2070-18,price$787,2,1,748,availibilityNow,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771588
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B3,2070-28,price$787,2,1,748,availibilityMay 7,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771682
Sutton Hill,"2100 King Ave,",Des Moines,IA,50320,B3,2090-23,price$776,2,1,792,availibilityMay 15,5,https://www.apartments.com/sutton-hill-des-moines-ia/510fd4m/,2025-05-03,2025-05-03T01:27:47.771778
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,A1,227,price$775,1,1,528,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.037964
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,A5,223,price$830,1,1,723,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038071
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,A17,102,price$825,1,1,1070,availibilityJun 1,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038226
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,B2,117,price$875,2,1,850,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038333
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,B1,121,price$875,2,1,795,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038436
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,B1,221,price$875,2,1,823,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038532
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,B1,105,price$875,2,1,894,availibilityNow,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038637
Riverpoint Lofts,"340 SW 7th St,",Des Moines,IA,50309,B5,320,price$962,2,2,1097,availibilityMay 7,1,https://www.apartments.com/riverpoint-lofts-des-moines-ia/nxqd1zn/,2025-05-03,2025-05-03T01:27:57.038739
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,A2 - 40 - Income Restricted,E-110,price$627,1,1,653,availibilityNow,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.283781
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,A5 - Income Restricted,A-212,price$815,1,1,668,availibilityNow,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.283895
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,A5 - Income Restricted,C-308,price$815,1,1,668,availibilityMay 6,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.283995
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,B6 - Income Restricted,C-206,price$970,2,2,958,availibilityMay 7,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.284092
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,B3 - 40 - Income Restricted,F-107,price$639,2,2,927,availibilityMay 9,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.284190
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,B7 - 60 - Income Restricted,H-209,price$949,2,2,958,availibilityMay 30,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.284321
Melbourne,"5515 SE 14th St,",Des Moines,IA,50320,B3 - 60 - Income Restricted,F-207,price$961,2,2,927,availibilityJun 7,1,https://www.apartments.com/melbourne-des-moines-ia/m9l79tl/,2025-05-03,2025-05-03T01:28:23.284424
Urban Heights,"7631 Hickman Rd,",Urbandale,IA,50322,0BR/1.0BA,#145,price$625,0,1,,availibilityNow,3,https://www.apartments.com/urban-heights-urbandale-ia/7g41zxx/,2025-05-03,2025-05-03T01:28:31.853584
Urban Heights,"7631 Hickman Rd,",Urbandale,IA,50322,0BR/1.0BA,#149,price$625,0,1,,availibilityNow,3,https://www.apartments.com/urban-heights-urbandale-ia/7g41zxx/,2025-05-03,2025-05-03T01:28:31.853694
Urban Heights,"7631 Hickman Rd,",Urbandale,IA,50322,0BR/1.0BA,#136,price$675,0,1,,availibilityNow,3,https://www.apartments.com/urban-heights-urbandale-ia/7g41zxx/,2025-05-03,2025-05-03T01:28:31.853791
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Washington,0155,price$810,0,1,563,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.537802
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Washington,0154,price$842,0,1,563,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.537909
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Washington,0194,price$842,0,1,563,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538007
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Lincoln,0057,price$936,1,1,711,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538115
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Lincoln,0267,"price$1,022",1,1,711,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538210
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Lincoln,0139,price$874,1,1,711,availibilityMay 29,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538306
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Jefferson,0297,price$991,1,1,759,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538404
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Madison,0233,"price$1,202",2,1.5,1056,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538500
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Madison,0149,"price$1,091",2,1.5,1056,availibilityMay 27,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538594
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Madison,0012,priceCall for Rent,2,1.5,1056,availibilityJun 10,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538687
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Jackson,7513,"price$1,557",2,1.5,1045,availibilityNow,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538782
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Jackson,7321,"price$1,233",2,1.5,1045,availibilityMay 4,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538877
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Jackson,2529,priceCall for Rent,2,1.5,1567,availibilityMay 12,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.538974
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Adams,0344,"price$1,065",2,1.5,924,availibilityMay 7,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.539071
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Adams,0063,"price$1,040",2,1.5,924,availibilityMay 11,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.539165
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Adams,0079,"price$1,070",2,1.5,924,availibilityMay 19,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.539257
Westpointe Apartments,"2510 Canterbury Rd,",Urbandale,IA,50322,Roosevelt,2619,priceCall for Rent,3,1.5,1215,availibilityJun 10,4,https://www.apartments.com/westpointe-apartments-urbandale-ia/b4h4lmb/,2025-05-03,2025-05-03T01:28:48.539350
Bricktop36,"1328 Thomas Beck Rd,",Des Moines,IA,50315,Bricktop 36 Interior Unit,1328 Thomas Beck Road #3,"price$2,300",2,2.5,1600,availibilityNow,1,https://www.apartments.com/bricktop36-des-moines-ia/vz3h06e/,2025-05-03,2025-05-03T01:29:06.992315
Bricktop36,"1328 Thomas Beck Rd,",Des Moines,IA,50315,Bricktop 36 End Unit,1328 Thomas Beck Road #4,"price$2,350",2,2.5,1600,availibilityNow,1,https://www.apartments.com/bricktop36-des-moines-ia/vz3h06e/,2025-05-03,2025-05-03T01:29:06.992425
The Winford Apartments,"851 19th St,",Des Moines,IA,50314,Winford 2nd Floor Interior,851 19th Street #205,"price$1,250",1,1,533,availibilityNow,1,https://www.apartments.com/the-winford-apartments-des-moines-ia/tgp9g5c/,2025-05-03,2025-05-03T01:29:15.386177
The Winford Apartments,"851 19th St,",Des Moines,IA,50314,Winford 2nd Floor Corner,851 19th Street #201,"price$1,500",1,1,581,availibilityMay 10,1,https://www.apartments.com/the-winford-apartments-des-moines-ia/tgp9g5c/,2025-05-03,2025-05-03T01:29:15.386285
The Winford Apartments,"851 19th St,",Des Moines,IA,50314,Winford 3rd Floor Corner,851 19th Street #309,"price$1,550",1,1,581,availibilityMay 16,1,https://www.apartments.com/the-winford-apartments-des-moines-ia/tgp9g5c/,2025-05-03,2025-05-03T01:29:15.386385
Grand heights Apartments,"3315 E 15th St,",Des Moines,IA,50316,"Classic 2 Bed, 1 Bath",09,price$795,2,1,,availibilityNow,1,https://www.apartments.com/grand-heights-apartments-des-moines-ia/l8v6g3e/,2025-05-03,2025-05-03T01:29:40.386709
JK Sully1075,"1075 33rd St,",Des Moines,IA,50311,2BR/1.0BA,1075 33rd St- 04,price$795,2,1,800,availibilityMay 16,1,https://www.apartments.com/jk-sully1075-des-moines-ia/1ec0l06/,2025-05-03,2025-05-03T01:30:05.417548
Rocket Transfer Lofts,"320 SW 7th St,",Des Moines,IA,50309,Moonstone,206,"price$1,233",1,1,709,availibilityMay 5,1,https://www.apartments.com/rocket-transfer-lofts-des-moines-ia/8rpwl33/,2025-05-03,2025-05-03T01:30:23.316554
Rocket Transfer Lofts,"320 SW 7th St,",Des Moines,IA,50309,Vega,302,"price$1,605",2,2,1399,availibilityNow,1,https://www.apartments.com/rocket-transfer-lofts-des-moines-ia/8rpwl33/,2025-05-03,2025-05-03T01:30:23.316666
Rocket Transfer Lofts,"320 SW 7th St,",Des Moines,IA,50309,Eclipse,314,"price$1,640",2,2,1156,availibilityNow,1,https://www.apartments.com/rocket-transfer-lofts-des-moines-ia/8rpwl33/,2025-05-03,2025-05-03T01:30:23.316767
Inglewood Apartments,"2903 Ingersoll Ave,",Des Moines,IA,50312,2901 Ingersoll,B,price$795,1,1,600,availibilityNow,1,https://www.apartments.com/inglewood-apartments-des-moines-ia/g14x3fz/,2025-05-03,2025-05-03T01:30:56.369855
3612 Ingersoll Ave,"3612 Ingersoll Ave,",Des Moines,IA,50312,1 BR / 1 BA,#7,price$950,1,1,700,availibilityNow,1,https://www.apartments.com/3612-ingersoll-ave-des-moines-ia/c4xe6fd/,2025-05-03,2025-05-03T01:31:04.469371
3612 Ingersoll Ave,"3612 Ingersoll Ave,",Des Moines,IA,50312,2 BR/ 1 BA,#4,"price$1,400",2,1,1800,availibilityNow,1,https://www.apartments.com/3612-ingersoll-ave-des-moines-ia/c4xe6fd/,2025-05-03,2025-05-03T01:31:04.469482
3612 Ingersoll Ave,"3612 Ingersoll Ave,",Des Moines,IA,50312,2 BR/ 1 BA Furnished,#5,"price$2,100",2,1,1800,availibilityNow,1,https://www.apartments.com/3612-ingersoll-ave-des-moines-ia/c4xe6fd/,2025-05-03,2025-05-03T01:31:04.469582
3612 Ingersoll Ave,"3612 Ingersoll Ave,",Des Moines,IA,50312,2 BR/ 1 BA Furnished,#6,"price$2,100",2,1,1800,availibilityNow,1,https://www.apartments.com/3612-ingersoll-ave-des-moines-ia/c4xe6fd/,2025-05-03,2025-05-03T01:31:04.469679
Spacious Windsor Heights apartment community!,"1250 73rd St,",Des Moines,IA,50311,2BR/1.5BA,03,"price$1,025",2,1.5,800,availibilityNow,3,https://www.apartments.com/spacious-windsor-heights-apartment-community-des-moines-ia/byl3xhc/,2025-05-03,2025-05-03T01:31:20.720560
Spacious Windsor Heights apartment community!,"1250 73rd St,",Des Moines,IA,50311,2BR/1.5BA,09,"price$1,025",2,1.5,800,availibilityNow,3,https://www.apartments.com/spacious-windsor-heights-apartment-community-des-moines-ia/byl3xhc/,2025-05-03,2025-05-03T01:31:20.720715
Spacious Windsor Heights apartment community!,"1250 73rd St,",Des Moines,IA,50311,2BR/1.5BA,34,"price$1,025",2,1.5,800,availibilityMay 10,3,https://www.apartments.com/spacious-windsor-heights-apartment-community-des-moines-ia/byl3xhc/,2025-05-03,2025-05-03T01:31:20.720849
Discover Modern Comfort at Welbeck Apartme...,"2411 Welbeck Rd,",Des Moines,IA,50310,Upgraded 2 BR/1Ba,06,price$895,2,1,750,availibilityMay 15,1,https://www.apartments.com/discover-modern-comfort-at-welbeck-apartme-des-moines-ia/rq7dgs1/,2025-05-03,2025-05-03T01:32:37.058509
Southbrook Green,"1516 Evergreen Ave,",Des Moines,IA,50320,3 Bedroom 2 bath,E18,"price$1,150",3,2,1092,availibilityMay 23,1,https://www.apartments.com/southbrook-green-des-moines-ia/wdtcnxk/,2025-05-03,2025-05-03T01:32:59.104521
2413 24th St,"2413 24th St,",Des Moines,IA,50310,2 Bedroom- 2411 24th,2411  6,price$725,2,1,600,availibilityNow,1,https://www.apartments.com/2413-24th-st-des-moines-ia/dyefzgh/,2025-05-03,2025-05-03T01:33:16.863631
Pioneer Estates,"1204 Hartford Ave,",Des Moines,IA,50315,B1,083,price$700,1,1,500,availibilityNow,6,https://www.apartments.com/pioneer-estates-des-moines-ia/7x6ycmw/,2025-05-03,2025-05-03T01:33:25.890186
Pioneer Estates,"1204 Hartford Ave,",Des Moines,IA,50315,B1,074,price$710,1,1,500,availibilityNow,6,https://www.apartments.com/pioneer-estates-des-moines-ia/7x6ycmw/,2025-05-03,2025-05-03T01:33:25.890293
Pioneer Estates,"1204 Hartford Ave,",Des Moines,IA,50315,B1,062,price$725,1,1,500,availibilityNow,6,https://www.apartments.com/pioneer-estates-des-moines-ia/7x6ycmw/,2025-05-03,2025-05-03T01:33:25.890397
2813 Cottage Grove Ave,"2813 Cottage Grove Ave,",Des Moines,IA,50311,2 bed,5,price$900,2,1,900,availibilityNow,1,https://www.apartments.com/2813-cottage-grove-ave-des-moines-ia/4v2wx5k/,2025-05-03,2025-05-03T01:33:34.083468
2813 Cottage Grove Ave,"2813 Cottage Grove Ave,",Des Moines,IA,50311,3 bed,2,"price$1,100",3,1,1100,availibilityNow,1,https://www.apartments.com/2813-cottage-grove-ave-des-moines-ia/4v2wx5k/,2025-05-03,2025-05-03T01:33:34.083578
1333 22nd Street,"1333 22nd St,",Des Moines,IA,50311,1BR/1.0BA,02,price$725,1,1,520,availibilityNow,2,https://www.apartments.com/1333-22nd-street-des-moines-ia/q39sk3x/,2025-05-03,2025-05-03T01:33:51.621768
1333 22nd Street,"1333 22nd St,",Des Moines,IA,50311,1BR/1.0BA,05,price$725,1,1,368,availibilityNow,2,https://www.apartments.com/1333-22nd-street-des-moines-ia/q39sk3x/,2025-05-03,2025-05-03T01:33:51.621874
The Eddy,"1120 Polk Blvd,",Des Moines,IA,50311,0BR/1.0BA,105,price$650,0,1,400,availibilityMay 10,2,https://www.apartments.com/the-eddy-des-moines-ia/k1wmqh8/,2025-05-03,2025-05-03T01:34:17.283114
The Eddy,"1120 Polk Blvd,",Des Moines,IA,50311,0BR/1.0BA,212,price$650,0,1,400,availibilityMay 10,2,https://www.apartments.com/the-eddy-des-moines-ia/k1wmqh8/,2025-05-03,2025-05-03T01:34:17.283225
